symbol,tarih,sentiment,volatility,is_related_party,currency_impact,category
SISE,18.03.2021 08:22:05,30,2,0,0,SERMAYE_TEMETTU
SISE,23.03.2021 08:37:51,0,2,0,0,GENEL_BILGI
SISE,24.03.2021 09:50:10,-20,2,0,0,FINANSAL_RAPOR
SISE,30.03.2021 11:31:08,-20,2,1,0,FINANSAL_RAPOR
SISE,30.03.2021 19:59:51,30,1,0,0,KAR_PAYI_DAĞITIMI
SISE,30.03.2021 20:12:20,0,0,0,0,GENEL_BILGI
SISE,30.03.2021 20:30:21,0,0,0,0,GENEL_BILGI
SISE,09.04.2021 21:21:42,-20,2,0,0,FINANSAL_RAPOR
SISE,09.04.2021 22:14:07,0,0,0,0,GENEL_BILGI
SISE,30.04.2021 18:36:08,0,0,0,0,GENEL_BILGI
SISE,30.04.2021 23:23:49,0,0,0,0,GENEL_BILGI
SISE,10.05.2021 18:38:42,-20,2,1,0,FINANSAL_RAPOR
SISE,20.05.2021 09:46:11,0,2,0,0,YENİ_YATIRIM_SÖZLEŞMESI
SISE,25.05.2021 08:27:09,-20,2,1,0,FINANSAL_RAPOR
SISE,28.05.2021 16:51:31,30,1,1,0,YATIRIM_SOZLESME
SISE,02.06.2021 16:57:26,30,1,1,0,SERMAYE_TEMETTU
SISE,18.06.2021 16:46:32,0,0,0,0,GENEL_BILGI
SISE,25.06.2021 10:25:11,0,0,0,0,GENEL_BILGI
SISE,30.06.2021 08:23:36,-20,2,0,0,FINANSAL_RAPOR
SISE,02.07.2021 08:57:00,30,2,0,0,YATIRIM_SOZLESME
SISE,07.07.2021 17:51:30,0,0,0,0,GENEL_BILGI
SISE,13.07.2021 08:48:16,-20,2,0,0,FINANSAL_RAPOR
SISE,16.07.2021 19:16:22,-20,2,0,0,FINANSAL_RAPOR
SISE,19.07.2021 16:09:38,-20,2,0,0,FINANSAL_RAPOR
SISE,27.07.2021 22:00:52,0,2,0,0,FINANSAL_RAPOR
SISE,02.08.2021 23:45:00,0,0,0,0,GENEL_BILGI
SISE,20.08.2021 18:18:17,0,0,0,0,GENEL_BILGI
SISE,26.08.2021 18:17:07,30,2,1,0,YATIRIM_SOZLESME
SISE,13.09.2021 15:46:07,30,2,0,0,YATIRIM_SOZLESME
SISE,16.09.2021 19:02:17,-20,2,0,0,FINANSAL_RAPOR
SISE,20.09.2021 18:50:44,-20,2,0,0,FINANSAL_RAPOR
SISE,22.09.2021 18:50:22,-20,2,0,0,FINANSAL_RAPOR
SISE,27.09.2021 22:30:40,-20,2,0,0,FINANSAL_RAPOR
SISE,29.09.2021 19:32:09,-20,2,0,0,FINANSAL_RAPOR
SISE,06.10.2021 18:23:16,-20,2,0,0,FINANSAL_RAPOR
SISE,27.10.2021 05:58:14,0,0,0,0,GENEL_BILGI
SISE,27.10.2021 18:28:36,0,0,0,0,GENEL_BILGI
SISE,03.11.2021 20:39:24,30,2,0,2,YATIRIM_SOZLESME
SISE,16.11.2021 08:16:27,30,2,0,0,YATIRIM_SOZLESME
SISE,20.11.2021 01:26:43,30,2,0,0,YATIRIM_SOZLESME
SISE,20.11.2021 01:34:48,0,0,0,0,GENEL_BILGI
SISE,25.11.2021 07:28:32,-20,2,0,0,FINANSAL_RAPOR
SISE,26.11.2021 18:46:58,0,0,0,0,GENEL_BILGI
SISE,06.12.2021 16:31:38,-20,2,0,0,FINANSAL_RAPOR
SISE,10.12.2021 08:41:29,0,5,0,0,GENEL_BILGI
SISE,16.12.2021 08:32:38,0,0,0,0,GENEL_BILGI
SISE,21.12.2021 10:08:15,-40,5,0,0,GENEL_BILGI
SISE,22.12.2021 07:57:28,30,2,0,2,YATIRIM_SOZLESME
SISE,22.12.2021 07:57:40,30,2,1,0,YATIRIM_SOZLESME
SISE,22.12.2021 07:58:11,30,2,1,0,YATIRIM_SOZLESME
SISE,22.12.2021 14:30:52,-40,5,0,0,GENEL_BILGI
SISE,22.12.2021 21:10:01,30,2,1,0,YENİ_YATIRIM_SÖZLEŞMESI
SISE,24.12.2021 22:13:56,30,2,1,0,YENİ_YATIRIM_SÖZLEŞMESI
SISE,30.12.2021 23:15:07,0,2,0,0,GENEL_BILGI
SISE,03.01.2022 17:09:18,0,0,0,0,GENEL_BILGI
SISE,18.01.2022 17:21:46,-40,5,0,0,GENEL_BILGI
SISE,24.01.2022 15:55:18,-40,5,0,0,GENEL_BILGI
SISE,03.02.2022 18:55:44,30,2,0,2,YATIRIM_SOZLESME
