symbol,tarih,sentiment,volatility,is_related_party,currency_impact,category
KRDMB,06.12.2021 16:31:38,-20,2,0,0,FINANSAL_RAPOR
KRDMB,10.12.2021 09:07:45,0,0,0,0,GENEL_BILGI
KRDMB,13.12.2021 18:03:31,0,0,0,0,GENEL_BILGI
KRDMB,14.12.2021 09:09:05,0,0,0,0,GENEL_BILGI
KRDMB,15.12.2021 10:22:01,-40,5,0,0,GENEL_BILGI
KRDMB,15.12.2021 10:22:23,-40,5,0,0,GENEL_BILGI
KRDMB,17.12.2021 09:27:41,0,0,0,0,GENEL_BILGI
KRDMB,17.12.2021 16:08:58,-40,5,0,0,GENEL_BILGI
KRDMB,17.12.2021 16:10:06,-40,5,0,0,GENEL_BILGI
KRDMB,17.12.2021 16:23:57,-40,5,0,0,GENEL_BILGI
KRDMB,17.12.2021 16:54:30,-40,5,0,0,GENEL_BILGI
KRDMB,17.12.2021 17:25:36,-40,5,0,0,GENEL_BILGI
KRDMB,20.12.2021 09:23:45,0,0,0,0,GENEL_BILGI
KRDMB,20.12.2021 09:27:29,0,0,0,0,GENEL_BILGI
KRDMB,20.12.2021 10:00:01,-40,5,0,0,GENEL_BILGI
KRDMB,20.12.2021 10:00:12,-40,5,0,0,GENEL_BILGI
KRDMB,20.12.2021 15:53:31,-40,5,0,0,GENEL_BILGI
KRDMB,21.12.2021 10:00:04,-40,5,0,0,GENEL_BILGI
KRDMB,21.12.2021 10:06:06,-40,5,0,0,GENEL_BILGI
KRDMB,21.12.2021 10:07:20,-40,5,0,0,GENEL_BILGI
KRDMB,22.12.2021 09:11:13,0,0,0,0,GENEL_BILGI
KRDMB,22.12.2021 10:00:04,-40,5,0,0,GENEL_BILGI
KRDMB,22.12.2021 10:00:11,-40,5,0,0,GENEL_BILGI
KRDMB,22.12.2021 14:12:30,-40,5,0,0,GENEL_BILGI
KRDMB,23.12.2021 09:08:57,0,0,0,0,GENEL_BILGI
KRDMB,23.12.2021 11:11:52,-40,5,0,0,GENEL_BILGI
KRDMB,23.12.2021 14:29:30,-40,5,0,0,GENEL_BILGI
KRDMB,23.12.2021 14:31:12,-40,5,0,0,GENEL_BILGI
KRDMB,23.12.2021 14:33:55,-40,5,0,0,GENEL_BILGI
KRDMB,23.12.2021 14:53:25,0,2,0,0,rutin_bilgilendirme
KRDMB,28.12.2021 09:17:53,0,0,0,0,GENEL_BILGI
KRDMB,28.12.2021 17:11:58,-40,5,0,0,GENEL_BILGI
KRDMB,28.12.2021 17:13:51,-40,5,0,0,GENEL_BILGI
KRDMB,28.12.2021 17:16:07,-40,5,0,0,GENEL_BILGI
KRDMB,30.12.2021 14:45:02,-40,5,0,0,GENEL_BILGI
KRDMB,17.01.2022 10:15:47,-40,5,0,0,GENEL_BILGI
KRDMB,17.01.2022 10:16:48,-40,5,0,0,GENEL_BILGI
KRDMB,18.01.2022 15:00:22,-40,5,0,0,GENEL_BILGI
KRDMB,18.01.2022 17:11:09,-40,5,0,0,GENEL_BILGI
KRDMB,18.01.2022 17:14:49,-40,5,0,0,GENEL_BILGI
KRDMB,21.01.2022 10:02:56,-40,5,1,0,GENEL_BILGI
KRDMB,21.01.2022 15:48:22,0,0,0,0,GENEL_BILGI
KRDMB,21.01.2022 18:39:22,-40,5,0,0,GENEL_BILGI
KRDMB,24.01.2022 13:42:48,-40,5,0,0,GENEL_BILGI
KRDMB,24.01.2022 13:46:11,-40,5,0,0,GENEL_BILGI
KRDMB,24.01.2022 14:00:42,-40,5,0,0,GENEL_BILGI
KRDMB,01.02.2022 10:10:50,0,0,1,0,GENEL_BILGI
